0.08610587640325863	0.08429274657106091	0.060865940544271656	0.07156337004366785	0.0804961009535509	0.08635411709351629	0.058485370379052055	0.18861279828229097	0.17736449121266673	0.028575271217630288	0.243839100270487	0.3534218284982427	0.3999815007470625	0.3917439503598453	52.141623527376915	0.16593635965154527	0.1517844227805684	0.020315197374345024	0.9016784143580717
0.0859614034938217	0.08423243515192927	0.06054434780808043	0.07035676262225533	0.08031257979880548	0.08679080384575287	0.0574111049205017	0.10685823638295736	0.14952199767073804	0.03307073230521595	0.2266698374688497	0.3342622902075837	0.3885022044619948	0.3778559871698786	51.68383860450773	0.23410667223436238	0.09126360054581727	0.11244851683728947	0.2230772069674489
0.08553198097420629	0.08430184434435536	0.06063916402406922	0.07066055251777248	0.0800227781260171	0.08699606817391535	0.05747430076146801	0.08512637979779909	0.0672195922292202	0.09697549691599988	0.15603812169562367	0.28515068947365996	0.36447516061825863	0.3531658844065271	53.55374158976003	0.1376604384013149	0.257228835903392	0.07451136589184015	0.3031227348576334
0.08548515035033719	0.08384108270594079	0.06100583792232435	0.07196623275507352	0.08088707816558299	0.08611262694664586	0.05788151224734034	0.1520682579191156	0.1313965169813058	0.06319577402700136	0.2281001392461644	0.32631685729820153	0.3842086632296905	0.4017327358980314	52.43982953692414	0.08499785482264205	0.44870487421830185	0.05826614881685103	0.4364027584343458
0.08654900819546625	0.08431058868398525	0.06032821160121211	0.07041160381716424	0.07937072953671408	0.08633022061382949	0.05835803991738396	0.1497633231964675	0.11408407222149129	0.048130767018732305	0.21426573998555035	0.3099718933288541	0.37690126524407624	0.3679265333525325	53.317196655612406	0.047000709981306774	0.764610157494555	0.04258994139242727	0.7037313902480262
0.08570142940276816	0.08446906324082375	0.06155586362592125	0.07141420035717787	0.0802043632957323	0.08690179896910043	0.05756243569149019	0.12670178217017825	0.1363481580654563	0.022686978224326623	0.23782126341525342	0.2908719855209927	0.3683463858243812	0.37505329698031953	53.1062174954318	0.07306436450144266	0.46400520725702654	0.026251016682300815	0.888761308821511
0.0862153236274927	0.0850574591570084	0.06036705654895433	0.07116821164708122	0.08067434107383267	0.08754183248793895	0.05705617846615497	0.1785807124458753	0.1675760956647684	0.14078935231705275	0.23738430308413133	0.35540279218803744	0.3945045407281807	0.38364766022953556	51.741726634925655	0.11935542724767764	0.18945671443402481	0.03502257560054222	0.8663817371025265
0.08632730617758877	0.08417709128832891	0.061082043358002214	0.06994545047750146	0.08048805869303013	0.08622853243082441	0.05875619688630715	0.06539115733588986	0.06820962247552395	0.023405981696202727	0.18228101995268348	0.28696017532194495	0.35748340515200255	0.35731400218130216	53.87144931729536	0.1270421107596172	0.22764681578887985	0.08394452504389077	0.27582535375595624
0.08573336593529751	0.08462540204360662	0.06029566715101784	0.07078986119080664	0.08062397888534362	0.08680387303068265	0.05711473969751008	0.12805489433708142	0.14366595853540817	0.0253736691535058	0.21521227717883273	0.32684359699579923	0.3966073700887728	0.3805240384592744	52.06187884474276	0.17762606203545075	0.20066852036328137	0.13383578651804592	0.17053953257869192
0.08571005196619892	0.08433205493124507	0.06027479895993028	0.07044255471185566	0.08075605552768059	0.08670623158541674	0.05765727460965983	0.10239563941709665	0.148148829736183	0.02640166572033173	0.2270255089904341	0.33798501171335993	0.3857125658679375	0.393557313089288	52.32385590897337	0.12423582578777331	0.15802527487233164	0.07193842851452306	0.3209536068058344
0.08538867341148505	0.08491307036381764	0.06070987029345873	0.07067921480677028	0.0798687874243373	0.08614558456981164	0.05721308741151848	0.03365301237338405	0.09681033200227963	0.06547885960444055	0.1690511316791773	0.28706033098356554	0.3640646120988541	0.37702053173340533	53.51362626204715	0.04717994048164	0.796801696524198	0.08724555387381037	0.2665444520530418
0.08598567366023992	0.08452306102665313	0.059961391526508555	0.07164275796517597	0.08094793012222792	0.08645409179303076	0.057640315858051024	0.12590025422910436	0.1469510030257119	0.02450457633567036	0.22910982873750624	0.3316080387097864	0.3807756809861484	0.38520485759728623	52.331668319782075	0.04216592400075916	0.9753811895303611	0.07912376878172059	0.3550248161209008
0.08580953306718776	0.08444755372203334	0.06033554418694284	0.07108320603352286	0.08010762189952514	0.08702189109700159	0.057346248067300584	0.022000811421519856	0.059565346922113155	0.031101106595851025	0.13735914367273205	0.30378203087159306	0.36892170980827127	0.34721327877456104	54.184249691277294	0.10265937360556607	0.3719016917010466	0.05527328781097739	0.46105234529895534
0.085257788067226	0.08391251403964861	0.06052966298360844	0.07102296098387187	0.08082489995370659	0.08751867804959426	0.05934553109723585	0.04181551949863547	0.06796248060681145	0.06997894926090072	0.18081579323556318	0.309439964236314	0.3630992673126242	0.3759730435239183	53.30067778302644	0.10216145006398615	0.4726668753054323	0.05339488580736748	0.46344955010194866
0.08563837425488073	0.0844032319560109	0.05998457310000181	0.07039430165791802	0.079276850170883	0.08689610877201298	0.057662410818763145	0.03698355540295751	0.12277794240251866	0.06972016204593434	0.18752037848043185	0.313830711990157	0.38076481114614613	0.3795565691256171	52.72775402635756	0.1282097186196954	0.21074725762451021	0.06038279157024941	0.5974828886411248
0.08606522656102801	0.08469080752660894	0.06108287756927927	0.07153314059422329	0.0813564152447736	0.08740095800021697	0.05831527100004961	0.18640522020060063	0.181314093063336	0.15194144953227115	0.2370104977723529	0.3434086471792561	0.4001264348553662	0.38372070504995354	51.17587716813765	0.18613360427366782	0.2834537067745936	0.06852612236397337	0.42432684172380475
0.08623382831481138	0.08417674417646287	0.060690298893814804	0.07106224608175268	0.08108133063434526	0.08696378563117191	0.05891914475561409	0.16209428455257216	0.16656887156039804	0.14192180718259292	0.23250719695052302	0.32647657185840234	0.38603232004226307	0.37108945825523554	52.33886054805848	0.09889033448610357	0.31641392126637513	0.0479182096616552	0.5546345462759013
0.08638928858512054	0.08439348011708056	0.0604669262035432	0.0707809415762336	0.08058674532466979	0.08720933423045095	0.057020574576246645	0.10664541490037555	0.055087213033247984	0.10106202755328138	0.17443271010165912	0.2984710975246932	0.3518312321693828	0.34033488187564354	54.462983522498334	0.03904636088292567	0.7069425298600435	0.03050094085014641	0.6648543298313324
0.08624603964573437	0.08452849459110832	0.0598155948289384	0.07241069510692422	0.08101017264628532	0.08714974845767913	0.05990041286517593	0.08350616359201965	0.1386156036834264	0.056764394202178596	0.22087849737807153	0.3092999259079382	0.37276071638636554	0.371010623988478	53.17608250034283	0.1405599359142796	0.16981848215234555	0.032316777556338085	0.7445015287802845
0.0856159917261203	0.08423273941615422	0.060639985330921395	0.07011448502074372	0.08048685707430314	0.08635861566193484	0.057301532837016514	0.0990267817610092	0.08908513498139489	0.04255777906929759	0.2051270273733086	0.30865661237048037	0.38112427448494907	0.37372065759358564	53.285806767593	0.05852087495148088	0.6993556469250606	0.04725510001643919	0.6769465558750928
0.08598973439702402	0.08415957088749801	0.06011099452030856	0.07101657950947081	0.08085622934995869	0.08667670807239954	0.057534362901288105	0.1306974797195473	0.17169365632304232	0.15685723030721804	0.2339040084874987	0.31034791177322457	0.38260388930623074	0.3899337936682165	52.505670621764935	0.21118157669575743	0.09919073367226999	0.05208118872971644	0.5062071786279602
0.08649391642164364	0.08404479618614641	0.06043469063576229	0.07028664345561719	0.08013319872682513	0.08682861903928878	0.05801282190561838	0.0817555420153542	0.08088697729117815	0.04084076617546448	0.1985809448125994	0.30522583749919907	0.3771173449585204	0.39058721109250444	53.471208929964135	0.07913540875040656	0.4510756121300546	0.06845125431133935	0.34270041142329044
0.08543702756716572	0.08461810391672779	0.06119311550657851	0.0706649938624037	0.08051518502962617	0.08614774290579293	0.05887396989343658	0.178608086045071	0.18158501224545753	0.14920640189473577	0.2481845534175478	0.32686602134637804	0.3862644543472222	0.4008797740070239	51.51808238785109	0.16247624994788	0.23138111134171818	0.08985952488840451	0.2933464654246916
0.0861085276796464	0.0843351895746449	0.06128621411963079	0.07145291638617775	0.08064114259692103	0.08791601379090436	0.05758572139216589	0.07383530147103527	0.03895060703282072	0.09270361738706356	0.2380057064678262	0.31351756107010714	0.37955765687283816	0.3553209011689677	53.472510527914984	0.18052420925564866	0.10348106621541223	0.027724556103936347	0.882301059782495
0.08566012613755655	0.08452358494097778	0.0613268329626922	0.07047472970166457	0.0802061852117287	0.08628764713747158	0.057805359385860844	0.07662768657594468	0.009387869231455893	0.0521573377657442	0.21325331497152278	0.28198361552719486	0.34755570748174525	0.38503714291707075	53.317461309349575	0.19624042411862191	0.03872681517870251	0.07398636789103133	0.36462738206861367
0.08590777710324814	0.08462988875494838	0.060829014086270804	0.07090826144348754	0.08072566697686814	0.08637979566738357	0.05912369173498832	0.040319116724496076	0.022163533170583796	0.0492710781398309	0.1744680960970336	0.28116673694415956	0.37837852657716636	0.36557631837184346	54.36673158095559	0.16075514907570626	0.02486558945865868	0.058547075524677264	0.3667799124416485
0.08550858049151766	0.0839027600706193	0.061104455413646674	0.07047308791878237	0.08090972447979469	0.08629501705120404	0.05775291208102487	0.22085496625299886	0.16977148286112412	0.11662955293779188	0.22161716894012437	0.33376836153440587	0.4161090859306498	0.3893340851656008	50.92441742713528	0.07924537428841398	0.658297336793126	0.09251362019902927	0.2794350140999371
0.08583346798278796	0.08456107324497703	0.060145742189149795	0.07028639595615518	0.07985273830739748	0.08640024617192957	0.05599534983920848	0.15337963825435183	0.125746711274707	0.1182949644317703	0.174551736167035	0.30511201779986813	0.38975321153865816	0.370953560651869	52.30586618390808	0.13434749210034086	0.14951985844744967	0.082111198688623	0.3650493048690633
0.08562272586690643	0.08465283363416684	0.06075604139244668	0.07113593012258108	0.0805803609268517	0.0866653115423843	0.058266255366353804	0.007020687217770024	0.08940832370276217	0.010250115250254333	0.18525011900840574	0.303698941792594	0.3621311601851441	0.36069338200776907	53.491147163828636	0.19058326930939917	0.04064713425447277	0.09713122816342648	0.27386764768695626
0.08569608739446939	0.08353060115704751	0.06109124854240583	0.07121684454111453	0.07988176722339238	0.08704263507531641	0.057314740344220856	0.061511162523479074	0.05204775931170011	0.03658466649624076	0.1784383011747523	0.31077544228595677	0.37914440338011657	0.3685858195567708	53.58112092452841	0.13923053148571768	0.31726543767332094	0.031935490617108896	0.8187879129751191
0.08570064648919577	0.08339989608737196	0.060278667908082645	0.07051248037336734	0.07969554051107572	0.08585634958045568	0.058361423973846194	0.07491606322050293	0.08227702924140479	0.046872677852884716	0.17335174494905106	0.28856258971917603	0.36687619427346374	0.3694147274927563	53.36437769766827	0.1541765046295529	0.18629936425261484	0.08876934653925332	0.3736269200183565
0.0853880244464921	0.08409434897477262	0.06100353325708688	0.07046646396989813	0.080108531117346	0.08703891768426794	0.057792326740100965	0.11176058993663439	0.13696874641655543	0.0589303642695536	0.19470141396218366	0.3224055865526627	0.3935832372383469	0.3978834586775892	52.97799278652501	0.1317846319668272	0.05378954557064419	0.0795801910409905	0.27802069523804684
0.08628263577272341	0.08397792396208553	0.060238697793640474	0.07091304119584649	0.08012318534362793	0.08630901748301306	0.0585137776753365	0.13949261007856514	0.12509492824091056	0.09509735598708625	0.22988120844140883	0.3216299306788183	0.3749204974681943	0.4000345808405695	52.56642863900585	0.13448822565291063	0.3647528656945328	0.05174841909149261	0.41701119025265865
0.08614615472233586	0.08392171306562854	0.059835358581387846	0.0699357389485375	0.08043501149816995	0.08648357103820421	0.05911297028337137	0.08326158105298996	0.08818481783798016	0.0592878439722621	0.17839162900026315	0.31088678103804146	0.3600756066469566	0.36475462590500324	53.462487635127324	0.15775381353224954	0.019453055905414157	0.06558361953599905	0.3897883992149857
0.08603071736574996	0.08455214895428417	0.06046722925677773	0.07024069452974072	0.08009634616444407	0.08684595720058788	0.057689886042045564	0.09344838284887501	0.1491383905895575	0.06668786080632166	0.17719368077101008	0.29469432668218554	0.3768448122386221	0.387401486230896	52.45051800507733	0.3062173284206145	0.0158785381072715	0.059818576478702624	0.44868992827294
0.0861981019588094	0.0845667295919617	0.06114631881298587	0.07004884151516629	0.07968034553763301	0.087069316144568	0.05679265399620692	0.04759266189179607	0.0874090969813806	0.027232382285018793	0.1878924903599162	0.29786826319668025	0.3524764474336295	0.381182043819267	53.780945006945124	0.11004891343076245	0.2877183623137623	0.04649106821536918	0.603756555144711
0.08621000693162063	0.08555136340744399	0.06029169821546574	0.07044833382425285	0.08135397085159154	0.08678451134002671	0.05722840012925588	0.04310805375671533	0.1348067156344195	0.04851363399210534	0.15970911517518124	0.3088374182893684	0.36577943366686627	0.35555872217975976	53.763490562116466	0.12748593200973798	0.30229739072949313	0.04092841057366764	0.5102380278471195
0.0852975336677995	0.08479788238955772	0.060414645502084835	0.07119321112833613	0.08018755209268325	0.08595029909479121	0.05858562857394252	0.028689186804278132	0.05096118153529494	0.019288459044460197	0.18593211384994113	0.2797167609763378	0.37433245118996894	0.34931586641097545	53.644953721637584	0.16667708722621782	0.001935177617537441	0.07941906200138026	0.191524367906554
0.08609104898920913	0.0840290660909225	0.05960565288461514	0.07074599019258387	0.08064618242768164	0.08782084604480808	0.057727815527110496	0.11876635726036713	0.0362788492457398	0.07994675014963053	0.055039639720815235	0.27898947097543714	0.3728210645247271	0.34067614337202345	54.18194311689582	0.12226613523205745	0.33185132909646825	0.061611026254411005	0.37791333323437354
0.08571336213390496	0.08505869411067932	0.06136163536481688	0.07036070179743052	0.0800240173900269	0.08759745620981073	0.05941879601845239	0.009229003900324856	0.12680968489173747	0.05061932468991706	0.19613940529034193	0.32615041665048433	0.3909235889400251	0.3828276703633457	53.38346277793918	0.13192179166854315	0.24554727772472618	0.025235953071096374	0.8216808068938997
0.08585600368745239	0.08428817961988709	0.05955396479914129	0.07153152942719734	0.0802037987165331	0.08727420029309697	0.05735024699921976	0.12922793498702456	0.17900969572045797	0.128651989243183	0.23630669800017864	0.3182331715961141	0.3916030788191943	0.37402925288720157	52.12736646713806	0.14510688861457782	0.2007647312248982	0.06758539713298763	0.3271443646956975
0.0861523986924855	0.08487694037668334	0.06099102781550776	0.07089660179518045	0.08087479278292065	0.08678801551752946	0.05705160514381541	0.027906459408891762	0.1447603919444572	0.08570671132388885	0.1865986067176917	0.2992292705347071	0.3730865143370864	0.39070448453394385	53.782254360472116	0.0816607896427515	0.0955047498039091	0.040922352472805325	0.659565477129125
0.08617529119940948	0.08444627242699232	0.06090681748972966	0.07108095709773798	0.07973906931968988	0.08632856039429208	0.058379589359698614	0.022797828312932287	0.03709935309240122	0.05117894949362631	0.13683523257179298	0.27163319939037	0.3637698986240984	0.3735704574295046	54.13177775953234	0.1511981032326304	0.10777149667849246	0.051283995949097064	0.4783838881570713
0.08549872596484984	0.08371204948517721	0.05965659047750109	0.0702633127805878	0.08089091158458385	0.08705079937788618	0.05921057046656404	0.16044484886941232	0.18839634656598236	0.11763644628606465	0.21705809415636018	0.3416288456029318	0.38173734306898577	0.3733970796928564	51.69044328156144	0.2304048104503154	0.05785930930091775	0.06481277626173837	0.40526230356707793
0.08556887686992913	0.08377518449036266	0.06144280239762482	0.07037043997849683	0.08047204730005929	0.08714029699804869	0.05830693973853937	0.023080469850176658	0.10429422748990054	0.029584801184459626	0.18824968683578072	0.2977238209873576	0.34930746757499964	0.3433090482056744	53.64307055434207	0.1954209180193102	0.17210505956740677	0.06966740202808218	0.37726790488060397
0.08602262936842478	0.08363753115542008	0.06138390998141949	0.07027050601826511	0.07999511371174436	0.08674299590225695	0.05740885241750609	0.06447753118844947	0.0959801531525409	0.07150118742944438	0.13133062092330458	0.2795066884144674	0.3782287133717671	0.38473195733937027	54.07849827130808	0.17471570118528054	0.05167454867655377	0.046002333954281306	0.5998403306768627
0.08556632976091558	0.0845338533185256	0.06155153175406099	0.0709324982892643	0.08044474786842257	0.08729083373595299	0.05753932194783429	0.08431932223954164	0.1162953027825195	0.0021589705155556785	0.159099389550963	0.33489921636532205	0.37153962388618633	0.3859417092251949	53.33256098632592	0.0990630020332911	0.37077936718345994	0.04390870802653332	0.562906654150887
0.0862326346115948	0.08482187054821738	0.06098456792018471	0.07109408491971365	0.08069768492523965	0.08762028478307055	0.05841022946160049	0.10486734542069122	0.13341467758187947	0.12294843582164167	0.18819664584309348	0.30541628284562855	0.3805922026395515	0.3748716023691272	53.030227923247466	0.11020418136049993	0.18333112189648731	0.04590837215311955	0.6215389082395048
0.08588520388919657	0.0839236454028963	0.05999102687249693	0.0701568165035224	0.08010321164884056	0.08649089003474592	0.056926555488535306	0.024502445009876483	0.08836012559071782	0.015019646753696315	0.223152916724896	0.28599150416981	0.35095661364993747	0.3773385157248845	53.29568372945094	0.18326121000579768	0.02265635478809485	0.08159368696239366	0.2854191564374454
0.08563174810269468	0.08442478905897258	0.06061518570809803	0.07084881139728735	0.07991078092369602	0.08763673645329766	0.05699653190937589	0.19234689113780015	0.1858516738956263	0.15189470215577658	0.23099335595709494	0.3336455268149922	0.3922597385015044	0.39207719957855647	51.36442472565738	0.09814641209236571	0.23790469835342706	0.06560636159058775	0.42535995921044
0.08610007978792258	0.08438476417928942	0.060909295419741626	0.07124459949624597	0.08038062622725121	0.08661131322643024	0.05807058071616471	0.14101444133551555	0.15566593111414	0.030423225543493707	0.22598579972468053	0.3335423527759416	0.3865591262472023	0.38681913635541154	52.69393828140901	0.15946712873578175	0.14635869989563433	0.026829501911326475	0.8362615627939316
0.08612032433094972	0.0839866468417049	0.06050156695248053	0.06983088890886727	0.08014873308211029	0.0867697666362433	0.057033796107947364	0.193524449043387	0.19978544604377807	0.07028057276022648	0.261203155747005	0.355629684594504	0.4076859354584269	0.39464310602581737	50.31216906797659	0.2540155768671267	0.15336390723004334	0.119972305752062	0.1967081885543726
0.08530569206456773	0.08426719209728405	0.06084366455053099	0.07077547819925269	0.07988808718210107	0.08724666519205306	0.05772903509683968	0.04550431800413695	0.028361702142024964	0.08072687531640557	0.1342482277088906	0.26994669399159466	0.3515473168177574	0.3447094787875249	54.23689516044685	0.1464395955220067	0.2721846310294926	0.0762889514460204	0.23865313844648314
0.08556313668425632	0.0840022844866282	0.06081326738669622	0.07159012686399838	0.08065549536284412	0.08617702325293307	0.05745921122757481	0.15236186850666794	0.13013155766439474	0.07553216891848642	0.21611095680374182	0.3215692145154256	0.3854500560148088	0.39484145387589087	52.409835905227325	0.09604695751792505	0.38171905331874534	0.06360491966383382	0.42042712660407516
0.08654149763174872	0.08431267375182645	0.06033778222862843	0.07041194412377881	0.0793784466677161	0.08632893504822042	0.058353876442933106	0.14912637249406552	0.11311209227580127	0.04811790918298578	0.21434189292617908	0.30973033082995327	0.3766268503421484	0.3681177348591535	53.31669594299886	0.04837241668601312	0.7580096328150056	0.04285981321586675	0.7008795666305839
0.08583490720645702	0.08439243256279388	0.0613668320031783	0.07122202053712826	0.08020471887355597	0.08689887358670534	0.05763135904817938	0.11798978520768831	0.12643464471823387	0.025658855189084825	0.23093706541816073	0.2932466267277787	0.36986630017493927	0.3781142096714764	53.16996846641177	0.07453632403102015	0.4569457745837887	0.03380235598316335	0.7903820269179781
0.0862153236274927	0.0850574591570084	0.06036705654895433	0.07116821164708122	0.08067434107383267	0.08754183248793895	0.05705617846615497	0.1785807124458753	0.1675760956647684	0.14078935231705275	0.23738430308413133	0.35540279218803744	0.3945045407281807	0.38364766022953556	51.741726634925655	0.11935542724767764	0.18945671443402481	0.03502257560054222	0.8663817371025265
0.08629299451524483	0.08424817951644227	0.061144209598928675	0.06994477082799849	0.08044682316298152	0.08627907889926788	0.058851657190442795	0.059134474088955225	0.07336432576293779	0.0240715229259438	0.18744177178828825	0.28985123576745164	0.35954339661878626	0.3595661678735624	53.82852232730689	0.12784516274317423	0.22454232908157506	0.08033838426864176	0.31336074172796224
0.0857404756388629	0.0845788458977501	0.060217053658922326	0.07077287339764952	0.08056199522714945	0.08670650722483081	0.05708524907477207	0.12430484793104081	0.13830094661683429	0.019278428544829477	0.212544033546005	0.3236352446725281	0.3951021650409466	0.37815370808937665	52.11589743559271	0.18072419786648194	0.20449249016664928	0.1390454962862409	0.16161066790745265
0.08570434852580516	0.08466016065401138	0.06034721504632111	0.07040493167955653	0.08099664618472464	0.08689059051390274	0.057726328955440866	0.11172563117694173	0.1711304861628114	0.029723395631674265	0.24208597019645672	0.35024046444361895	0.3912532228210709	0.4005335598026107	52.01296127208423	0.12048340580687492	0.14764028555082104	0.06810774720923374	0.31487270241303844
0.08543755972412248	0.0847763619334815	0.06070135148589261	0.07065196111931733	0.0799060478013055	0.0862756938089187	0.05726658506596156	0.052081249454879755	0.10432555100298946	0.06848948193500827	0.174744735062017	0.29359565340826743	0.3691927742760952	0.3801354340307177	53.356840523507756	0.06344259008547694	0.668144756974141	0.08450473967289858	0.28157458920391437
0.08592222111997441	0.08445540202751244	0.06012123314147683	0.07153893075055213	0.08083771732316097	0.08648439452819962	0.0576714707194132	0.12297139812507697	0.14084622353822654	0.034033675045986415	0.2261489201330816	0.3288557953539387	0.3804128610736435	0.3847833503221055	52.38418813899375	0.054938325269090656	0.8910735185780239	0.07724221418308447	0.37650038368043287
0.08581234535055766	0.08442290348614086	0.0602817703752361	0.07108598120052449	0.08013233279220829	0.08723793895822324	0.05713098917173928	0.015079006119204333	0.06393357467417597	0.025346372028658325	0.1272117079660841	0.31227118257075837	0.3714573689326118	0.3466394811402684	54.210244249050454	0.09537947656568996	0.4168936745505327	0.05417852101536532	0.48256652425038493
0.08555166753808417	0.08397344346463734	0.06027922715665264	0.07093153029980871	0.08080486985486715	0.08723680232096367	0.05951128502658196	0.01119094160948482	0.03650050012764796	0.05826771140562041	0.17019466037229394	0.29802822692146236	0.3514275518480683	0.3691624731365506	53.69598995442769	0.08555716543928306	0.546849900847956	0.05254613065257882	0.47036903738449715
0.08550151463400514	0.0844260416203107	0.05984706884125903	0.0700594044020651	0.07882031522266854	0.08689635595498729	0.05720691869622218	0.013583303114945997	0.11536227718842947	0.062237731344578585	0.17869378532644153	0.31438366364246323	0.38128603077836154	0.3800043747830305	52.7011825193779	0.12501592135561448	0.2160067059740413	0.06457848877599112	0.5919159199654799
0.08597624682390435	0.08453707488480448	0.06085885194363036	0.07133368988611835	0.0812832990051911	0.08734595890158094	0.05845589487885018	0.18232764811635993	0.18242649622612178	0.14655319364786984	0.23387659175228245	0.3431290953527231	0.39723807681279066	0.3820991825367649	51.25669960294899	0.1930872426534352	0.24801979846240244	0.06794287044463712	0.4213323919297288
0.08621923493090138	0.08417203467971236	0.06068755275610389	0.07106936786196524	0.08105701735497765	0.08695116216464194	0.058865974071910125	0.16047375521070195	0.16502479837898068	0.13935990989404262	0.2315461105193776	0.3261891149219028	0.385867684600926	0.37154263804760557	52.35457604677969	0.09853642627434081	0.31790574764688545	0.048049459447718865	0.5538057107394389
0.08641885130963117	0.08440018872791157	0.060522400431437966	0.07073773106485659	0.08061052625059639	0.08720428450254604	0.05699822348231896	0.10537646539375539	0.047625119779018524	0.09946244992376492	0.17063340899965013	0.29724771952429274	0.34937694336248015	0.33815121077870947	54.60432791530645	0.03279012814808414	0.7373334221982834	0.02828577153345691	0.685973814069624
0.08621226964011512	0.08458399615756787	0.05988853379559962	0.07232334021134576	0.08103186703931893	0.08719990296604903	0.059620858370951435	0.09057765017713765	0.14069759748403177	0.06571284523426912	0.22285780259688828	0.3133996921336052	0.3742418429544755	0.3730534820039054	53.009666906528736	0.14313777997188615	0.14680139728170577	0.033473084629155526	0.7475698323039832
0.08560919068761673	0.08423183477954604	0.060636559812451585	0.07010674627014342	0.08049416369890913	0.08635793298726467	0.0572930997363799	0.09967349170547404	0.08955042433469224	0.04240771087575525	0.20581435829633074	0.3089835771051474	0.38129422410678704	0.37366214646197693	53.277591410102055	0.05779040409643658	0.704001123263542	0.04729100412169003	0.6778865655276631
0.08609477161058558	0.08424479231944143	0.06059060431239852	0.07072066709932012	0.08120241965908875	0.0863870576614358	0.057528316325753934	0.10957898238215863	0.16210454268316868	0.15649911851512255	0.22257059574766724	0.30384449445460593	0.37585586532702253	0.3984467334546107	52.97613582927633	0.21824689847239664	0.04520795712250683	0.04156635978230649	0.6327716809681606
0.08633736359250489	0.08420438340063796	0.06061572626635049	0.07012466060793367	0.0799529665597263	0.08666240275349266	0.058368887564739444	0.06245981848143283	0.0778576851240846	0.05310812239656219	0.19774011277833428	0.29763648303409945	0.36811429624360104	0.39310072052085376	53.64193059462692	0.06744811643205412	0.5440493512166058	0.056308226270138095	0.3997337066915131
0.08538702950764658	0.08463998414694002	0.06118158105556196	0.07065801134320611	0.08054375264789072	0.08612909323403328	0.058990418096685635	0.18123537466283682	0.18502838510410805	0.16008148233276354	0.25062132993131636	0.32618305614089044	0.385887908865771	0.4018529397648385	51.410223531637875	0.16205764167809739	0.2411103777533708	0.09508618107917378	0.24932164941587176
0.08612976143110584	0.08449280069263258	0.06120049289678269	0.07129266112077946	0.08067243397744153	0.08754528647845038	0.05745526362527673	0.05802884505987414	0.06787714575865139	0.09013449774441662	0.21933529240237595	0.3073113342745311	0.3769327356467601	0.3656437296351646	53.60820682661363	0.15145400440015896	0.100637623702234	0.031813446371205534	0.811365890680719
0.08564762342161085	0.08453296674039319	0.06132397168804476	0.07042127331131633	0.08020629010415081	0.08624392392006969	0.05781780625330577	0.07366890749669958	0.0010150941049637818	0.05405286914527119	0.21198833295670916	0.2811779319905279	0.34595975086711833	0.38553236513092515	53.32801200074239	0.20494635435691957	0.00881011490078773	0.0768608742068663	0.334171627217119
0.08591891326287017	0.08462823159987083	0.06085538890087191	0.07093581490064736	0.08071083293658297	0.08635183355401457	0.05920018666583106	0.0364101558843268	0.014008731186603033	0.050341164336116725	0.17076653435610636	0.27738547835801575	0.3776737353710361	0.3636626766140706	54.49558251332057	0.16295971918545513	0.018144613328286742	0.05802370183101329	0.36962143541585
0.08577648385680987	0.0842509498275594	0.06152778836805084	0.07058866428056873	0.08148370469177452	0.08630100887132396	0.057246399250195354	0.17405578971081592	0.1784654887354068	0.11829295910748976	0.214457959845315	0.32066438333178343	0.4048492380457496	0.3958008557556975	51.896453502920934	0.057280142129034574	0.5074736183774107	0.07759144318243835	0.356969831021542
0.08586652765668108	0.08455327696673057	0.060311266772477196	0.0702436736577612	0.07990873904825217	0.08638501373205772	0.05604978314645807	0.14134284302591385	0.12181101269726358	0.11290098079010419	0.1687747617828692	0.30234067950286275	0.3877942478381178	0.37281830951843886	52.51813774752864	0.13206777179622858	0.13713974563512835	0.07819381687544034	0.40178827442032494
0.08562272586690643	0.08465283363416684	0.06075604139244668	0.07113593012258108	0.0805803609268517	0.0866653115423843	0.058266255366353804	0.007020687217770024	0.08940832370276217	0.010250115250254333	0.18525011900840574	0.303698941792594	0.3621311601851441	0.36069338200776907	53.491147163828636	0.19058326930939917	0.04064713425447277	0.09713122816342648	0.27386764768695626
0.08572426625255677	0.08332710486755868	0.06120343867526136	0.071281946933616	0.07982337140083764	0.08685814054358057	0.057269375715510426	0.03153002282569433	0.01761741379127589	0.010805771153290698	0.1607018894359049	0.30410337126955495	0.37619728636478694	0.36211163459244367	54.10496415420328	0.15445013646871525	0.30185341228436813	0.025855074574039474	0.9034233578219002
0.08550747227280638	0.08376136203813567	0.06020948581840077	0.07108671789220337	0.0796114594372739	0.08607904957111201	0.058413073032392925	0.0700085807451673	0.06903742832862042	0.015796652591710248	0.17731466422572567	0.2951081706950215	0.3649220284055555	0.3531785672064231	53.51294503730827	0.08586678227382177	0.4709119767158896	0.08262143082605317	0.39690882671469435
0.0853880244464921	0.08409434897477262	0.06100353325708688	0.07046646396989813	0.080108531117346	0.08703891768426794	0.057792326740100965	0.11176058993663439	0.13696874641655543	0.0589303642695536	0.19470141396218366	0.3224055865526627	0.3935832372383469	0.3978834586775892	52.97799278652501	0.1317846319668272	0.05378954557064419	0.0795801910409905	0.27802069523804684
